Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-09 00:00:00-04:00,926.2196777911992,932.151563547252,917.9749133606059,929.6591796875,2416000,0.0,0.0
2024-07-10 00:00:00-04:00,933.7167495373906,942.8089606161395,930.1576182300389,936.9169921875,2683300,0.0,0.0
2024-07-11 00:00:00-04:00,931.244353946236,940.0075536100109,915.8214511237518,931.294189453125,2855100,0.0,0.0
2024-07-12 00:00:00-04:00,934.1454477260672,947.8934148535866,933.1784320198219,945.5107421875,2315100,0.0,0.0
2024-07-15 00:00:00-04:00,953.2869565250797,963.1567597448102,945.2016781789631,947.564453125,2358700,0.0,0.0
2024-07-16 00:00:00-04:00,952.8383624894617,953.4764273700125,935.5212840652808,938.7314453125,2111800,0.0,0.0
2024-07-17 00:00:00-04:00,907.2376943360617,922.1820180604316,899.8901516655066,902.8311767578125,4200600,0.0,0.0
2024-07-18 00:00:00-04:00,904.266819282642,907.0981333254595,834.1111410864647,846.3139038085938,7649600,0.0,0.0
2024-07-19 00:00:00-04:00,865.0166861086237,877.5285017781449,850.4013739121125,854.8577270507812,3782200,0.0,0.0
2024-07-22 00:00:00-04:00,862.16542951306,871.7561179256379,854.2097595483737,863.3318481445312,2904500,0.0,0.0
2024-07-23 00:00:00-04:00,867.3495352956862,885.0155219104088,861.4475876794995,875.6142578125,2087700,0.0,0.0
2024-07-24 00:00:00-04:00,869.8419242130016,875.6641593962869,851.6674814745454,857.2603759765625,2726100,0.0,0.0
2024-07-25 00:00:00-04:00,844.4196623150964,849.0255828779688,803.9234137199413,818.6882934570312,5468000,0.0,0.0
2024-07-26 00:00:00-04:00,809.3966138745031,819.5057367272309,798.858808328904,802.168701171875,4173900,0.0,0.0
2024-07-29 00:00:00-04:00,811.5301844030088,822.2574145408666,801.550669441869,805.3291015625,2473700,0.0,0.0
2024-07-30 00:00:00-04:00,812.696573855092,819.3961332394828,773.446518122731,787.8026733398438,3848600,0.0,0.0
2024-07-31 00:00:00-04:00,797.732278291411,808.6688900094374,789.6769376892079,801.81982421875,2961700,0.0,0.0
2024-08-01 00:00:00-04:00,831.080389552439,838.3282611239885,817.6813317922907,829.9039916992188,4060700,0.0,0.0
2024-08-02 00:00:00-04:00,814.1820412852908,817.6913372644384,784.6224049413065,802.00927734375,3515900,0.0,0.0
2024-08-05 00:00:00-04:00,755.6908255956215,790.5243866658844,745.2726483499542,772.8982543945312,4661800,0.0,0.0
2024-08-06 00:00:00-04:00,786.7359403966714,803.8137596053234,782.6085380887989,790.7636108398438,3437600,0.0,0.0
2024-08-07 00:00:00-04:00,775.9289267493128,784.1837312547012,760.6955083244975,769.7877197265625,4407700,0.0,0.0
2024-08-08 00:00:00-04:00,872.3343555560144,875.1059156304331,822.7259372116059,842.7348022460938,9434900,0.0,0.0
2024-08-09 00:00:00-04:00,857.3800209934983,905.7222870924785,857.3800209934983,888.9635009765625,6587600,0.0,0.0
2024-08-12 00:00:00-04:00,901.4553970754421,901.9637922758292,880.3099902399515,881.685791015625,4206100,0.0,0.0
2024-08-13 00:00:00-04:00,891.3562189242404,911.903416338235,887.6176432295887,905.2836303710938,3506800,0.0,0.0
2024-08-14 00:00:00-04:00,907.2277291741799,931.5334615555969,901.03662573201,928.8416748046875,3562900,0.0,0.0
2024-08-15 00:00:00-04:00,934.4524087553651,936.4091900091709,918.4788633065555,930.0397338867188,3080000,1.3,0.0
2024-08-16 00:00:00-04:00,926.8549894250085,934.7518840054645,917.8698702690427,920.5953369140625,2364900,0.0,0.0
2024-08-19 00:00:00-04:00,920.5953126287794,924.4689021041274,914.9846099119145,920.2858276367188,2374600,0.0,0.0
2024-08-20 00:00:00-04:00,930.5587832070855,965.4011017386703,928.9714463356725,948.3992309570312,4961500,0.0,0.0
2024-08-21 00:00:00-04:00,954.0399243363516,954.918474174262,937.6171114174952,950.3959350585938,2617000,0.0,0.0
2024-08-22 00:00:00-04:00,950.4059647277372,970.9220358451985,946.5723479554827,952.5923461914062,3183700,0.0,0.0
2024-08-23 00:00:00-04:00,953.8602206966407,958.9118517521038,941.5505907958003,951.1646728515625,2063300,0.0,0.0
2024-08-26 00:00:00-04:00,947.630556052305,953.4209538469362,941.2111950573603,948.9583740234375,2166000,0.0,0.0
2024-08-27 00:00:00-04:00,950.9250877658554,970.8720323126336,948.3793162531723,952.9017944335938,2912900,0.0,0.0
2024-08-28 00:00:00-04:00,952.5723791090394,956.7554535647928,941.7003706231991,947.3709716796875,1701800,0.0,0.0
2024-08-29 00:00:00-04:00,953.4209636608421,955.9368164879924,934.452379043506,938.6454467773438,1762800,0.0,0.0
2024-08-30 00:00:00-04:00,943.4374934833614,959.4110383465718,938.954927205601,958.4326782226562,2555100,0.0,0.0
2024-09-03 00:00:00-04:00,956.1864263416221,968.0467886229316,950.0066585552062,954.948486328125,2529400,0.0,0.0
2024-09-04 00:00:00-04:00,948.1796760430287,952.422649060331,936.4590967988297,944.745361328125,1891700,0.0,0.0
2024-09-05 00:00:00-04:00,939.6038443725571,941.4408288985467,904.6717071409537,911.2408447265625,3201100,0.0,0.0
2024-09-06 00:00:00-04:00,916.2425721887912,926.3658211914243,891.5235009788032,901.2174682617188,3440000,0.0,0.0
2024-09-09 00:00:00-04:00,911.061127532689,913.9163840699508,894.4386329356984,906.7682495117188,2405900,0.0,0.0
2024-09-10 00:00:00-04:00,912.5985486471454,913.5968951954508,893.5201607332481,899.7598266601562,1930400,0.0,0.0
2024-09-11 00:00:00-04:00,900.6583659763688,920.0162593035213,895.7165383586803,919.3673706054688,2721100,0.0,0.0
2024-09-12 00:00:00-04:00,922.7816856701295,936.0696756473296,917.1110846490482,933.4739990234375,2511800,0.0,0.0
2024-09-13 00:00:00-04:00,935.4607365548673,940.7918731568091,920.5753549576339,922.1827392578125,2045400,0.0,0.0
2024-09-16 00:00:00-04:00,929.5904164850199,931.0679498617992,918.9080963452228,922.012939453125,1760300,0.0,0.0
2024-09-17 00:00:00-04:00,919.9763786642193,919.9763786642193,900.8081120331466,904.6817016601562,2248000,0.0,0.0
2024-09-18 00:00:00-04:00,904.8115051034538,913.9863127998409,901.9662416655941,903.4736938476562,1777000,0.0,0.0
2024-09-19 00:00:00-04:00,911.3406571124151,915.2941315312797,902.3655310492626,913.5270385742188,2446500,0.0,0.0
2024-09-20 00:00:00-04:00,920.4655429131407,938.3059912169405,911.6900985126252,919.9663696289062,9921800,0.0,0.0
2024-09-23 00:00:00-04:00,919.4771616539855,920.4755081921548,907.9462713249767,917.0012817382812,2292000,0.0,0.0
2024-09-24 00:00:00-04:00,920.5953111762931,924.1494224390295,907.696690876821,922.9014892578125,2767400,0.0,0.0
2024-09-25 00:00:00-04:00,930.2493373054373,937.7469298663921,919.6668879372355,923.0313110351562,1805100,0.0,0.0
2024-09-26 00:00:00-04:00,918.7384424497484,920.3257794043058,903.8031555304867,907.8165283203125,2693000,0.0,0.0
2024-09-27 00:00:00-04:00,892.1424664793299,899.7199438371348,874.1622348132798,876.338623046875,4377300,0.0,0.0
2024-09-30 00:00:00-04:00,863.0905923196212,885.9626853245483,857.3900114941938,884.4751586914062,3244600,0.0,0.0
2024-10-01 00:00:00-04:00,887.3604223800814,889.7963905127777,877.4168683431595,883.017578125,2455200,0.0,0.0
2024-10-02 00:00:00-04:00,878.5449759169812,891.8728781665718,877.2471375712242,889.5966796875,1751600,0.0,0.0
2024-10-03 00:00:00-04:00,888.0692085961257,890.525163157303,879.4235538904401,884.0858154296875,1974700,0.0,0.0
2024-10-04 00:00:00-04:00,884.445182023278,887.5001200866739,875.4401374072846,885.693115234375,1970500,0.0,0.0
2024-10-07 00:00:00-04:00,889.0375820014726,903.783179811915,888.099133821869,896.91455078125,2915700,0.0,0.0
2024-10-08 00:00:00-04:00,901.5069218646838,920.4455264011594,900.7381755331303,912.2091674804688,2200000,0.0,0.0
2024-10-09 00:00:00-04:00,914.7749305264094,919.8265615887632,910.4920457999259,918.21923828125,1820100,0.0,0.0
2024-10-10 00:00:00-04:00,918.4788695202551,920.4755627148644,903.6534469239776,909.1842651367188,1682100,0.0,0.0
2024-10-11 00:00:00-04:00,914.5253890163298,930.6986159726562,909.6734392097038,930.5189208984375,2293900,0.0,0.0
2024-10-14 00:00:00-04:00,934.4524041223207,935.4507507079214,924.468938266313,927.97314453125,1550400,0.0,0.0
2024-10-15 00:00:00-04:00,922.9114842146012,924.9880620936518,906.2989830506702,911.8098754882812,2284200,0.0,0.0
2024-10-16 00:00:00-04:00,908.525336005679,916.2924404434883,896.3554891792555,914.9047241210938,1645400,0.0,0.0
2024-10-17 00:00:00-04:00,919.4771661218145,928.9714514954168,914.5253453321078,915.6035766601562,2191200,0.0,0.0
2024-10-18 00:00:00-04:00,915.6634766034714,919.3972829313657,904.1225929835085,916.4521484375,2286900,0.0,0.0
2024-10-21 00:00:00-04:00,916.4621572857661,917.3407071348735,903.0643634882372,904.6317749023438,1592200,0.0,0.0
2024-10-22 00:00:00-04:00,900.1891091426845,909.6135030042103,898.7115757488702,907.6467895507812,1391800,0.0,0.0
2024-10-23 00:00:00-04:00,904.1226072353387,906.4487717828649,890.2555588859288,901.7565307617188,2646600,0.0,0.0
2024-10-24 00:00:00-04:00,896.8446714920964,898.511893165606,886.8113008719279,889.8462524414062,1797100,0.0,0.0
2024-10-25 00:00:00-04:00,898.2423437546391,899.4703514762542,887.9793726571119,891.2239990234375,2228300,0.0,0.0
2024-10-28 00:00:00-04:00,893.390411696204,896.7249161312229,889.307208249927,894.1092529296875,2084100,0.0,0.0
2024-10-29 00:00:00-04:00,896.7248824017797,906.4786868229762,896.7248824017797,902.0859985351562,3187500,0.0,0.0
2024-10-30 00:00:00-04:00,797.1797622365638,859.0772516024584,767.72853745763,845.4298706054688,18257200,0.0,0.0
2024-10-31 00:00:00-04:00,835.1268675150676,852.0887653500029,823.875482596669,828.3680419921875,6582800,0.0,0.0
2024-11-01 00:00:00-04:00,826.6309381980002,831.6226709165871,815.3795531513492,817.575927734375,5266300,0.0,0.0
2024-11-04 00:00:00-05:00,803.668999177607,818.8338862081541,802.3511743761636,804.80712890625,3918100,0.0,0.0
2024-11-05 00:00:00-05:00,802.5009405342712,807.8720499563437,796.1713964685417,804.7272338867188,3733300,0.0,0.0
2024-11-06 00:00:00-05:00,815.9786176302881,819.3729594015491,766.3407945746874,775.0963134765625,8257900,0.0,0.0
2024-11-07 00:00:00-05:00,783.3526460534711,801.2230127658119,776.9033053940825,796.1314697265625,4557600,0.0,0.0
2024-11-08 00:00:00-05:00,802.1714836980843,845.8691333668795,799.9351970897734,830.1651000976562,7212900,0.0,0.0
2024-11-11 00:00:00-05:00,829.9254689496571,842.6044822316971,823.2665145699101,831.0635986328125,3342800,0.0,0.0
2024-11-12 00:00:00-05:00,828.8273191847594,832.6110306783569,809.3794869276044,817.5060424804688,3378600,0.0,0.0
2024-11-13 00:00:00-05:00,818.9636513141701,827.7390955749116,809.9485526960526,810.4677124023438,3059300,0.0,0.0
2024-11-14 00:00:00-05:00,807.8520515218305,807.8520515218305,782.2145192937953,784.9299926757812,3998800,0.0,0.0
2024-11-15 00:00:00-05:00,775.1900024414062,777.97998046875,744.2000122070312,746.2000122070312,7334600,1.3,0.0
2024-11-18 00:00:00-05:00,733.1900024414062,734.0,711.4000244140625,727.2000122070312,9154400,0.0,0.0
2024-11-19 00:00:00-05:00,716.3099975585938,730.0,712.4199829101562,729.72998046875,5832500,0.0,0.0
2024-11-20 00:00:00-05:00,735.7899780273438,757.3699951171875,735.4600219726562,753.4099731445312,5158900,0.0,0.0
2024-11-21 00:00:00-05:00,746.1199951171875,753.0,735.0,749.9199829101562,4143200,0.0,0.0
2024-11-22 00:00:00-05:00,757.0499877929688,761.280029296875,745.0800170898438,748.010009765625,4015500,0.0,0.0
2024-11-25 00:00:00-05:00,750.0,755.0,740.010009765625,755.0,5690500,0.0,0.0
2024-11-26 00:00:00-05:00,785.2000122070312,807.0,773.9500122070312,789.3200073242188,6622600,0.0,0.0
2024-11-27 00:00:00-05:00,788.1199951171875,794.8300170898438,780.2999877929688,788.1900024414062,2714700,0.0,0.0
2024-11-29 00:00:00-05:00,791.3300170898438,800.3300170898438,789.3300170898438,795.3499755859375,2206900,0.0,0.0
2024-12-02 00:00:00-05:00,798.1099853515625,805.3499755859375,795.219970703125,799.7999877929688,2895600,0.0,0.0
2024-12-03 00:00:00-05:00,802.9299926757812,817.1300048828125,801.6099853515625,813.3300170898438,2782100,0.0,0.0
2024-12-04 00:00:00-05:00,828.0999755859375,846.4600219726562,820.5,829.8400268554688,3871100,0.0,0.0
2024-12-05 00:00:00-05:00,827.780029296875,831.1300048828125,817.4600219726562,825.6199951171875,2423400,0.0,0.0
2024-12-06 00:00:00-05:00,827.6799926757812,841.0,825.6900024414062,826.7100219726562,3047100,0.0,0.0
2024-12-09 00:00:00-05:00,823.7000122070312,823.7000122070312,801.280029296875,803.5800170898438,3176000,0.0,0.0
2024-12-10 00:00:00-05:00,809.27001953125,814.0,797.0,799.5800170898438,2693000,0.0,0.0
